x,y,z
-6.411102511709883,-10.274597452279638,16.506995106508892
-11.237269841435188,-16.370592835106393,23.443292025915756
-13.701234982733038,-11.945295034272169,35.64792971329536
-8.539184214039592,-2.0267722389459895,33.842224332565785
-3.5635260223430882,-0.4633657394989078,26.34093173876176
-1.9515477492896156,-1.5064726977665235,20.371351007622945
-2.2626257932768654,-3.264434685973347,16.01669294953335
-4.0741666381072665,-6.863172013126876,13.63509863715618
-8.260349904306667,-13.942945986058204,16.083316917517653
-14.149512211700046,-18.29310774994628,29.911072013644038
-12.477679860606381,-5.355753257948608,38.57309939916466
-4.888759513924284,1.204946038563109,30.516553568460058
-1.056521379161668,0.9510279056554035,23.096465664453955
0.06215406723664783,0.6320049144701114,17.664327909048627
0.5030450790607299,0.9391091850907561,13.549866761607184
1.1330777749884826,2.063225707554756,10.482557892877225
2.676865886991343,5.071707354827459,8.604457122092558
6.624426094587066,12.545000892746561,10.111267608544917
14.355159163580403,22.242652830753094,25.083365592846725
15.098594823479843,6.854427111921751,42.71088484139754
4.605604094958322,-4.3385966694628655,32.82143940822089
-1.109389664810039,-4.322668468026023,24.68674461910748
-3.395262768245093,-5.340473488704108,19.907670553237615
-5.786797487064893,-8.874100693908613,18.08875277735433
-9.705470025380336,-14.187016041326688,21.902559114534103
-12.980337423814609,-13.707143242087358,32.136302633176584
-10.205394785033368,-4.958185527816352,34.47243434024742
-5.337749005829822,-1.7048424281698034,28.286351299761993
-3.2577237185443617,-2.5429230486286265,22.353080604329165
-3.550184333583286,-4.766955632659865,18.14970682962833
-5.744214179978981,-9.013329349726801,16.65717598966708
-10.091904512300868,-15.170898964849759,21.402932027392872
-13.647212111954216,-13.99248099272991,33.493249602275355
-9.935083250753426,-3.6756805528863867,35.03092344809741
-4.511370247660771,-0.7106434094061372,27.857045640450323
-2.3663593387809505,-1.5820241522332055,21.6151913283808
-2.471365463137694,-3.3577008834118507,17.04370608214586
-4.185759324355629,-6.863964075521277,14.503191192351501
-8.181234216033161,-13.566105276942958,16.663576254011108
-13.76394062926131,-17.793754242108744,29.40901955394834
-12.486086869520696,-6.062349048622317,38.05238233169348
-5.339253339408935,0.5982127430487632,30.673504229267852
-1.566932929881175,0.3897505023083735,23.31246138193502
-0.5892501313424463,-0.28217155621005974,17.849024051745197
-0.6132058882334596,-0.9063854347251656,13.699549383149634
-1.1939734145392007,-2.1333659435836285,10.608369580483375
-2.7799296051705915,-5.249154511810691,8.746302780578487
-6.834672521509101,-12.883536521047589,10.451388515878763
-14.569081167914673,-22.17460796367725,25.94172917187462
-14.788777688701577,-6.188223815179604,42.540866454824126
-4.376657295478996,4.283186357755879,32.46545719027269
1.1279104700092202,4.221258093502026,24.462925421682453
3.353645188004642,5.280642487458585,19.711289825703478
5.750124694719329,8.864177395389843,17.898745436406607
9.722761885996633,14.285693348902928,21.77730359365641
13.065612788926003,13.803065212385688,32.246585708310484
10.213453573743118,4.841832633749945,34.58782494613526
5.254808215702457,1.572126758066683,28.277556711186712
3.1455168810207486,2.4089240468145654,22.284312980677246
3.406864746458321,4.579095266391677,18.01320030544443
5.543998224766272,8.752402788687583,16.36035743182783
9.88527285491972,15.070336088479062,20.799355211675728
13.741876629217916,14.509315877825083,33.18602842727001
10.21535091126436,3.836873525983862,35.42552761588174
4.5627227722231245,0.5281018748412213,28.16192651163222
2.2403077228146757,1.3211844664088974,21.78307710129607
2.208591834978116,2.9341276012733912,17.067965093998506
3.6993822557904963,6.077429950987246,14.202712810601263
7.35108578625282,12.441745693416934,15.341210561613172
13.214447454753213,18.44841138896809,26.83588352042691
13.502955782587748,8.02008716515467,38.587134479909345
6.133868819831507,-0.6592884824205089,32.030135514855125
1.6359033300587245,-0.8279997243934883,24.239143983360446
0.2993318142620567,-0.28807853743847556,18.52459830446839
-0.0052778647123228935,-0.14861497502157267,14.186089781362456
-0.11741804027013172,-0.23268611059656039,10.866330972209788
-0.2911104892467244,-0.5543446920508168,8.329427001548709
-0.7419745206413614,-1.4594357461378007,6.42334932934131
-2.0026039555036705,-4.033702331787363,5.23624126572009
-5.5523912271521905,-11.1536443657361,6.442556840198968
-13.802944051886945,-23.699536519463024,20.537664462931968
-16.954738180599616,-9.195810165411169,44.981003253631876
-4.812443291878153,6.239528813018126,34.51549958445181
2.260582823513162,6.206747652790102,26.132619688315444
4.9895160906972285,7.183158576403241,22.22151280378774
7.423327152570505,10.232844583501924,21.787937122665063
10.339898234244668,12.913806585587471,26.088175061305204
11.327893459369825,10.291356842857352,31.79669129185039
8.731268753130706,5.3504109570176475,31.165311294471376
5.940707841809598,4.093665895326129,26.642882450607033
5.1936797787192575,5.4915126239272585,22.60210896232076
6.419601426808087,8.527570436394496,20.806202542230647
9.198530675937471,12.376105663722486,23.240892167248067
11.629129252180512,12.52996025134673,30.005591217041534
10.240104851197222,6.961070477915347,32.71556026200481
6.751158528154997,3.789669040456932,28.74706940752953
4.949507778379151,4.317620668335559,23.91504441363073
5.349463505429321,6.720068833020023,20.707244835993464
7.61183963158513,10.689083783087103,20.798032502777783
10.91578864079882,13.801206441527187,26.38784608635084
11.727244750931765,9.978008382303031,33.01743071476458
8.314577261180547,4.290592480913263,31.370711897825267
5.216184912271351,3.3259213495344224,26.02671981051316
4.525936256729321,4.93205614043253,21.575210376373622
5.9002977383449595,8.227357719626358,19.46013090948397
9.071343895770635,12.857198106640297,21.95134299472652
12.1884167166441,13.607910258544644,30.186167947303023
10.6861618424247,6.705349588471926,33.885094375775324
6.424426652520492,2.828715691877096,29.15211120714084
4.204380959692922,3.3136706626345624,23.592159890432157
4.3979463649803145,5.591422637140932,19.660233876127723
6.568857883944111,9.735637313001233,18.69664909020543
10.464814416793194,14.587963260437744,23.75906843418941
12.763120300373311,12.111991081973365,33.277712267452465
9.237726031241678,4.1247963708822075,33.324006512117464
4.956748239009237,2.047233280922663,27.124865160664463
3.4701707127087023,3.2249285196737536,21.642547717905813
4.201539336963598,5.876254661503691,18.03986143194023
6.910755427208386,10.707779813358192,17.826110234104288
11.395457035120101,15.816985587945892,24.873326121141055
13.066595382835537,10.885742780538214,35.18416155626205
8.222894426726006,2.481787796399351,32.87908496736762
3.909218092686889,1.287037591900559,25.945575672025612
2.6746754631645637,2.581907205648893,20.364283391499495
3.4451764406307595,5.068371196602048,16.5768243478592
6.107749853085767,9.954496454387279,15.797507394938126
11.062603613032893,16.55312151425633,22.50500490441031
14.039217118481641,12.68734928894391,35.7391694349847
8.8008665223639,1.8637722643034595,34.44307112566533
3.4272686441582447,0.02688994205112807,26.641615027446683
1.584653933577881,0.93486176404389,20.48262966810081
1.63308698841664,2.2747308093146974,15.897497183980391
2.903682867752626,4.930952431350645,12.868298049217053
6.134428595897722,10.844839814216641,12.931755735560252
12.32299811752036,19.123992434726734,22.703850886757714
15.008390879289498,11.232613014465036,39.233271000464626
7.254598900346398,-1.1479549321158988,34.23497376025923
1.3935804835106955,-2.0199039911735492,25.594964315557654
-0.6431763182669394,-1.8280224978449684,19.576260401739987
-1.7075941701453092,-2.8998464535688373,15.239346362087115
-3.467861862687428,-6.035741477844191,12.661378898156496
-7.400153795302593,-12.931281707294941,14.187664335608904
-13.822000358600256,-19.476667781631534,27.333365741931804
-13.656156474055049,-6.970619529120839,39.707181625477176
-5.403607946462499,1.7629668769050337,31.83551509138079
-0.7664790686482073,1.7741590032299188,23.937927170634307
0.7809763459929986,1.7697532406663876,18.358643791872737
1.8020283999727382,3.067597960438177,14.333011116672562
3.737686268888368,6.596454885634696,12.122298913364897
8.094328479599133,14.13960333081071,14.655546476534136
14.604032829892704,19.414346006036787,29.847851013086878
12.809178969963984,4.776121102219482,39.639473770438045
4.396023039654894,-2.2116436892826594,30.693339793580765
0.2512103616001272,-1.9908821812536954,23.14169409498287
-1.206230189191985,-2.2882800172208473,17.835015024331806
-2.488029370578189,-4.197360018147018,14.176662950991238
-5.1140543640807135,-8.935210801818604,13.004541956775057
-10.483465772127397,-17.130919388370767,19.114971604703527
-15.233075723927028,-15.33839831481549,36.08792288118716
-9.599923687038803,-0.9448104488710394,36.550487344233304
-2.7180842881569314,1.740147900040615,27.547413359023153
-0.08173184690330851,1.2832136988868286,20.948150546333633
0.8430830520288616,1.5964206488847796,16.100087027710565
1.809461431273916,3.1571754757030654,12.601667749250765
3.95843056806992,7.18952684551039,10.925165579674275
8.898362200921335,15.690156248355,14.839652494059566
15.570784077724745,19.243313765230063,32.87011441433269
11.739409628825968,2.164575109770552,39.46687241492938
3.093260804851078,-3.0204787057120988,29.526922210873146
-0.662415324248568,-2.7513534368265486,22.40471108680899
-2.24609995128779,-3.7309330015651185,17.589929239164867
-4.2418226520553075,-7.009408663798822,14.973389324804193
-8.23151927532854,-13.516990002336605,17.109527537615907
-13.62845203294859,-17.449427937127528,29.458537808099727
-12.360117485600288,-6.18434387372561,37.70875379099806
-5.467486907369197,0.2916826501432279,30.59521026901653
-1.8052849957181418,0.07427254783838873,23.327111998020765
-0.9300472086905032,-0.7736609427314841,17.90054819759915
-1.2033209738811872,-1.8784788231423548,13.826896990253976
-2.4065317537203974,-4.290054824573831,11.061773967947921
-5.477392730965749,-10.077244019060885,10.899989165959788
-11.945201303349867,-19.69004929198075,20.194475589583856
-15.976922404080215,-12.993588819827776,39.96946649539298
-7.62798000570044,2.0521627896220425,35.49991357152362
-0.8068785321430147,3.2160746822302517,26.257775426823144
1.7019460590194155,3.338672635448699,20.305600273960014
3.3804897450230076,5.4215488984609745,16.52179107118244
6.316267862030445,10.358831188121048,15.978978229138235
11.36804044674862,16.764715408568826,23.266851158631905
13.921923220712186,11.957954848069992,36.14987493865767
8.405544438329155,1.5758438954847125,33.98161245423416
3.2584758634090614,0.08777266549945562,26.236015837993193
1.5797191061810678,1.0384309979004676,20.1864684865177
1.7178661390348324,2.4482277081971158,15.69568868859585
3.1083033253527894,5.30191037077651,12.814673953439447
6.571746536349425,11.569069620820182,13.348521195158444
12.884491245184625,19.380852031967947,24.318722644997713
14.592077549832895,9.672143912325371,39.58193926141088
6.566393475093241,-1.4104855816632302,33.35349387170227
1.1643844195710984,-1.9052106502715633,24.98539279061005
-0.6719342155809989,-1.7660204288052634,19.12750202231424
-1.6982467129197676,-2.88839524789433,14.892452103866487
-3.4795773168043924,-6.093045113933334,12.400618013609785
-7.491967472388702,-13.13958234836072,14.095500327401735
-14.00041144223568,-19.615383896857757,27.71141981520614
-13.571280342760799,-6.54847854359595,39.84941518752193
-5.18173099032354,1.9570947719783438,31.663436753331013
-0.5934690027198071,1.9164613177680339,23.807015862663683
0.9674230495108009,2.016820999584072,18.290564385910493
2.1076438691947352,3.5622377057750225,14.380781120061325
4.335398062580708,7.604671942988896,12.556090645851912
9.157535200400309,15.560636082558865,16.537548259874125
15.069117177052764,17.905341965991482,32.98237806041758
11.360357195178834,2.7708539442133375,38.35563608609102
3.58051244521222,-1.9771900985981121,29.204533118949996
0.1952638573523756,-1.591737368465015,22.1199342624518
-0.9774363496377887,-1.8732116000393875,17.014437396445494
-2.07030210251048,-3.55500990548195,13.38747964966614
-4.397444952399828,-7.849611091402648,11.832249059496993
-9.512669276659588,-16.29048747621605,16.513796474745227
-15.493217809918448,-17.769449512626732,34.28095141209996
-10.888545034391337,-1.6512980380705482,38.29831480045458
-2.9672531527570376,2.453938358459239,28.750361764131316
0.3229982194683247,2.1146471573673233,21.82244423329777
1.6400789954993016,2.833750339904673,16.93990393749223
3.2404728697075513,5.486544959917918,13.846249066378531
6.655039967060486,11.484561417737048,14.249168712104815
12.641231045653521,18.710992787104292,24.536491260975627
14.302887210084508,9.895829190036725,38.7800700625965
6.872655433184984,-0.6965468618366203,33.26099707463357
1.678256122784289,-1.2850787906995,25.053775439960738
-0.008204854301518794,-0.8630265999163269,19.127909553221464
-0.620786401939849,-1.1693374718610952,14.681129374794251
-1.3714064880358754,-2.4526074848565993,11.398552489116286
-3.1372981390530392,-5.844713191095035,9.524802655546049
-7.4858655653735875,-13.823859273218169,11.821505547618708
-15.015070368023236,-21.5048664617728,28.388085405113735
-13.80068140292802,-4.6299213275884075,41.65142360927155
-3.907387945757084,3.8570799219281744,31.464136064211335
0.972203931296702,3.708315196374442,23.773907834446682
2.982312079840218,4.779802278752619,18.97534773622814
5.287246726173257,8.358426910296618,16.889079677718176
9.376591809228406,14.314158168558162,20.378258091178765
13.4073919954904,14.936372189524782,31.866277665994517
10.757473320502246,4.92707499314066,35.57168122463103
5.17040148833817,0.913716372715852,28.84959642868917
2.6371860505729394,1.5769521046667907,22.434959004960454
2.555107946793735,3.312995813224069,17.698593066040182
4.143617610087512,6.674371922785795,14.978191572365258
7.938289744326329,13.077028287572233,16.709488454800812
13.410658786983598,17.655151485122587,28.537388535946878
