x,y,z
-5.091132314084464,-8.657969026304649,14.07996274529283
-10.0533426077322,-16.19463019790267,19.234205296679804
-14.734419540715823,-15.564174570545015,34.60883263153537
-10.141113371542389,-2.232987039863436,36.544497208865195
-3.4945651773675115,1.0176178345234586,28.02317211201553
-0.8430835940972339,0.4239828052937734,21.33187190638016
-0.20948137888933444,0.020019467429289048,16.329595375008097
-0.1396486779949865,-0.1786745060756701,12.508040556983305
-0.25808942963662884,-0.46623730073231545,9.5853645089862
-0.6205180678955068,-1.1967047392685715,7.372277870238936
-1.6240516611150384,-3.231938204524301,5.855436044143773
-4.435463775968426,-8.904881637549614,6.037896060182987
-11.496271383020167,-21.05644147913555,15.284972524191451
-17.97285920549775,-15.947892737189427,42.24731769247783
-7.6631321070705685,4.9391078663866494,37.5007085091637
1.0451557327378116,6.084993916725261,27.461865303504265
4.276974169967146,6.533473671166872,22.633797272842223
6.605628865035702,9.267064010250316,21.114069695853225
9.632058626764024,12.74036938990534,24.243889792150096
11.624167869740296,11.79803744257846,30.873708567151976
9.682263953190342,6.232175337087074,32.2611313854578
6.3802113894628105,3.817011999513021,27.944140932438412
4.973928824143329,4.6963730232213114,23.356254932385937
5.688441967261245,7.345214275320945,20.60973202258494
8.186633873294037,11.395196714255265,21.51927714421574
11.30615260191938,13.587084813844886,27.811144734204
11.27654633679829,8.779511650802984,33.19001994812084
7.670448146005652,3.9523309802033206,30.431476896636056
5.029058591328913,3.614951597683295,25.18832567092855
4.749871633869193,5.5141779743727675,21.13484795621879
6.463611949312971,9.10815083387076,19.723125131952834
9.806989526825646,13.47870287689328,23.40200855717074
12.24723790722246,12.486176719427773,31.621375202689904
9.823055968419666,5.558438796494015,33.17673970739596
5.858263153465172,2.874883440303023,27.967153296920497
4.213558632378969,3.812189078022214,22.751282819327006
4.839514057447238,6.442496568309005,19.375804554849182
7.416429114397389,10.940429839215238,19.496689745456745
11.312032076099626,14.822134485144687,26.109240726881993
12.287635120952988,10.062561728052957,34.202924376160006
8.090016449357483,3.297318445057118,31.88863174613448
4.508283882248879,2.376522871986282,25.743779458674634
3.662059309410334,3.938965652658962,20.75194732658579
4.897105434621119,7.1014773884895845,17.898814935406712
8.149600482390985,12.396410419499045,19.31708357013236
12.408263086522625,15.527120803054386,28.391894136538834
11.978196692639566,7.8777590202011725,35.5275623914491
6.745153631890932,1.8684971036006497,30.747727897348906
3.494207750103793,1.830849531933029,24.21830657769789
3.0076766739410754,3.521651089774587,19.24839471497891
4.41160842957316,6.7648360174845035,16.362247355495388
7.924477141393088,12.624398109533843,17.787759609877693
12.868267308378785,16.727763020888325,28.1487075387105
12.50954111642867,7.673106410350152,36.809358280849324
6.377629236768207,0.7769736858420438,31.136904183730977
2.678409646782368,0.7401586409647594,24.035100838078126
1.8923549730060345,2.009751397712325,18.65230971794681
2.697735794913996,4.216691000413998,14.88473233849642
5.202506486492965,8.912561935279848,13.627302889095702
10.387870700526069,16.764410431792935,19.452434338998508
14.96504861801491,15.194991685619572,35.559223680422605
9.72398011147499,1.475390491490942,36.372801814138846
3.0554347674518874,-1.3271785024738179,27.630370839202385
0.4862021220280981,-0.7782399456402654,21.018132291946767
-0.24683098590949099,-0.6885791758811554,16.095235294297254
-0.6949184897992893,-1.250247984402436,12.367366665526253
-1.5683066562252252,-2.898494197040216,9.671466448452223
-3.79087588786426,-7.2305763658080355,8.559596841923602
-9.231605286942294,-16.889385988967316,13.448952356325634
-16.634441736713192,-20.06614606235375,34.9463107057545
-11.185956874834876,0.18320794522578845,40.0400562094779
-1.7403221718301876,4.498774746269712,29.139042695834668
2.103323429481262,4.3950358522793405,22.538866826499323
4.127928537174878,6.311607497599328,18.73251738352168
7.036195884228498,10.810279268087772,18.534563241680974
11.326128988934084,15.406820814174932,25.330545975514347
12.75684374559889,10.612031483697747,34.747814553891764
8.211138299914857,2.860596526835645,32.521282876945264
4.1810514640099345,1.7369987447936135,25.910311945817185
3.0890156654240974,3.1393433764457708,20.54197222307501
4.053451636905161,5.934683880644145,17.09717308719077
7.014792546391954,11.136388643431244,17.21041359057243
11.842372860849437,16.488444090577023,25.29767419306514
13.238818616512031,10.29125740931139,36.11385386340121
7.732005084170284,1.6587580931315378,32.719230466754105
3.3467843462254954,0.7831145946319649,25.460579629012635
2.13521178660311,1.994836517435112,19.789679193769985
2.7581581015566607,4.127914327642728,15.781169351602205
5.07574504910519,8.530449904274747,14.214033175648083
9.932421616247234,15.9845905590784,19.134475127834076
14.651579637581277,15.69988303077638,34.25396176367731
10.296172709860569,2.512947199967732,36.611608335555374
3.6525199414567395,-0.9158877765779434,28.17804729034643
0.9615886411056302,-0.31635782281162855,21.457986807209096
0.3517369453332359,0.1827766566909362,16.431166718701615
0.3934268087788912,0.609357874667881,12.596716311422348
0.8077424704719555,1.4753717948359053,9.70067744992199
1.9471827225527367,3.7414241329005313,7.733213906927542
4.995891156950347,9.730170001237747,7.910896154703379
12.089274268694073,21.1193194064181,17.99981860169732
17.139140757467178,13.699690813937426,42.083295396026834
7.143219798714627,-4.147337080961458,36.236841855055346
-0.5838897729250652,-5.051485670441555,26.672144930802872
-3.4910136876149367,-5.591741750210526,21.475097810824263
-5.783854684376957,-8.561936934369774,19.316322405706774
-9.242937055136263,-13.193032483157664,22.12609791123116
-12.342528421726858,-13.522307046913337,30.71797058767828
-10.508486751352558,-6.253481998688269,33.937085077832556
-6.160660525964735,-2.626482136890551,28.857238299900366
-4.038121584042576,-3.2473958839458024,23.260613379850025
-4.315450645800065,-5.581459858258525,19.34865275472769
-6.566654829692529,-9.83147239517825,18.451558386858178
-10.57864419541053,-14.812108144505824,23.77210578144072
-12.874088768220995,-12.066123928546594,33.589473310227056
-9.137515287132988,-3.8520152466151756,33.37451007883413
-4.779274234470457,-1.8618996324926493,26.99351359167872
-3.2977973123655433,-3.053772998794685,21.44640464642797
-4.013877385695096,-5.657952640032484,17.75963199560399
-6.695793215311621,-10.491490782231166,17.357567846334184
-11.290796712574343,-15.982356232320136,24.264223300481373
-13.304703105269988,-11.363399179024775,35.27978610351893
-8.400867300579861,-2.389259948368112,33.28419636602296
-3.8297858430120226,-1.0068214765978538,26.158119812045413
-2.4375780464196284,-2.204792263090322,20.417070582498802
-3.038186307085912,-4.442693677832662,16.395382512501843
-5.419221053299898,-8.942996014316309,14.990890439805217
-10.237084789454,-16.036543959522966,20.29852917220804
-14.37778476453752,-14.718915381258244,34.56957082184121
-9.875382089421803,-2.520293913092797,35.84532535385593
-3.734244658922617,0.42066193705787136,27.753700016452854
-1.3420018418534243,-0.2991355426054033,21.22521710523923
-1.0109010836881505,-1.21566310593813,16.326196731199897
-1.6428074908261159,-2.74807168754717,12.72499051638948
-3.4992190587398735,-6.344692470827065,10.74055528922082
-7.961160434250636,-14.296769515591896,13.383591308377186
-15.005867892987782,-20.407268595378927,29.80286567099929
-13.0687176538901,-4.179390710369646,40.55442213968754
-3.926153015733776,3.1055713084121983,30.82053316203959
0.47190101189464406,2.9071120998171502,23.262857228332066
2.210979630387504,3.713529288662215,18.231910147148245
4.143318552345896,6.77382740163463,15.401459515285657
7.929726237458518,12.970408016409538,17.036551881266323
13.25926287354478,17.38727924952645,28.448275175232038
12.651462732059551,7.12178249743556,37.55291352084628
5.955055108711737,0.055413337683224956,31.08800305756008
2.1191802562108952,0.10957086265398022,23.766849983296304
1.198610714271877,1.079238628965847,18.275869909012137
1.5923531090518546,2.4810748423322675,14.203526148812951
3.146059443379785,5.549813342297038,11.686861053873445
6.947102284295883,12.434754579348123,12.883159057408918
13.697742038374692,20.206303319269455,25.86413000426764
14.340069238321364,7.772026673506446,40.50684983613322
5.5529341351359855,-2.3347994089250386,32.55005078282627
0.4031993749129136,-2.4680382004197106,24.374048398510883
-1.4298612320010047,-2.7245999390496043,18.81959176008305
-2.8880448585943914,-4.7734244056425785,15.114637194390584
-5.712669522085546,-9.732286462811015,14.27150005148677
-11.069522809692836,-17.268248441188803,21.252236097379775
-14.704475246710023,-13.477138877040398,36.574372495801924
-8.841021610095533,-0.972667619873452,35.221540092839106
-2.813051521634861,0.9730473959403283,26.772674479975148
-0.6567517229172254,0.33319320082631276,20.41365187883364
-0.17473042670296868,-0.013276925002169896,15.630085627785775
-0.1423530182897898,-0.2025270598552099,11.9725531779504
-0.2824234121852804,-0.5183495855480481,9.176290855392953
-0.6915126358073761,-1.3422344349262836,7.066346136944627
-1.8278234848892843,-3.6511194248455183,5.676541211415412
-5.009752101877492,-10.043980206501423,6.329406079716924
-12.688212551216226,-22.502900259700265,17.933860454300415
-17.556333585510576,-12.47230542764585,43.98055073873068
-6.154461505595951,5.648938584326346,35.86326734809991
1.6486724055507846,6.057998270439682,26.690136447505857
4.57892589651585,6.783546501367008,22.29412738229539
6.9662447471512845,9.738039318219075,21.270903749051776
10.013448660353623,12.964250185249782,25.052028572778127
11.581658809804656,11.14978885581655,31.482370545208088
9.228260553390333,5.6912044426313955,31.849325268976262
6.093043463987268,3.8370687207099037,27.304620607045738
4.9874037265102,4.981455159495312,22.901864910776055
5.948903665844279,7.83449828010887,20.5275007252969
8.627867093568558,11.916433847139526,22.11016206335515
11.553674805038462,13.306764306294507,28.857560616223093
10.886308566175583,7.902587764122996,33.187524223970726
7.203101762022931,3.7391614346670323,29.720455213283408
4.895902088188153,3.816579148785756,24.56358436567341
4.9099432176068865,5.936801610000418,20.802631660754837
6.874582262622539,9.748242490833936,19.940944409315648
10.308628217776388,13.817781879191793,24.491782125263455
12.185264569524437,11.576237904757317,32.44924647304553
9.206550970486921,4.867308089728896,32.58597805516056
5.496336132460413,2.9232439558354746,27.15851556858723
4.224726456387546,4.140899031935423,22.173869356289153
5.140312259603384,7.02517256824396,19.19495157358349
7.9862269713785725,11.717624212459247,20.115804327353594
11.780588788224964,14.721967761871225,27.647018691456097
11.841077165060828,8.74280725294541,34.45785195260686
7.396024266603031,2.9121380346827803,30.94057514539359
4.265671977395158,2.5840951920667203,24.8937291387481
3.790451308951964,4.379677902778284,20.2056143766936
5.338605288723153,7.876615198330971,17.864457078229798
8.899065104871582,13.325332195064293,20.398402101145834
12.806877766147812,14.878874464839642,30.320552578797795
11.178305648248168,6.332899020970088,35.21873616539359
6.000925899875804,1.6947992616143341,29.55016616793999
3.321293539242737,2.1314063104389716,23.2823077705761
3.213433338724758,4.054581740671865,18.656715594522986
4.977321245453726,7.750535740960188,16.354722771203743
8.920189615134795,13.926820316127912,19.22004448589934
13.441839540175119,15.850342279069912,30.889769887528654
11.378148448119283,5.530411533155521,36.28681692376724
5.390651160814125,0.6140411857049488,29.56260782921845
2.448991080906713,1.0859675017980752,22.851363440468607
2.088848715408225,2.5469684949140783,17.830931250857528
3.2742899841232767,5.267439309150284,14.542136872578274
6.422347780167693,10.93241229797826,14.538985320231165
12.12411883300204,18.13845851566727,23.63596702345792
14.371063810026403,10.998931856806916,38.01091219247561
7.516213498497741,-0.03154958816773504,33.77418149991615
2.164724370802323,-0.9696148913576744,25.551541320900597
0.41901723809299035,-0.373213358115292,19.503585343209306
0.006212775648035113,-0.1848457177924757,14.934072242620461
-0.13456822032330254,-0.26983985346325884,11.439533747538347
-0.3321346262403218,-0.6277113013893502,8.770529456593875
-0.8348997625701765,-1.6317335061042189,6.772950387029935
-2.2278184265430037,-4.463159296443264,5.579829365443433
-6.096543823172426,-12.134538639999315,7.213077730090055
-14.588160600769195,-24.028415303867295,23.133432211809826
-16.11661977860947,-6.797327387351408,44.82240261432421
-4.0066871598486955,6.175329116612707,33.46198497718817
2.4122762234500374,5.998500148415906,25.55821976606891
4.991278876034491,7.189177346555814,21.77608901454513
7.511796345529696,10.46653524949363,21.54851917234049
10.560850109934991,13.194322520937256,26.316719053117204
11.42640931729346,10.095137485811048,32.22837711063225
8.540629305437607,4.966782539340575,31.160062870187815
5.686498869649247,3.8718926802723015,26.36003764095133
5.00445576332861,5.383590305265046,22.22235014931647
6.325186601522864,8.549810102672534,20.408877781452787
9.258026263154091,12.62150016312555,23.019351460045943
11.824346078722495,12.73827753492926,30.263895542502876
10.275016561515375,6.7266802458061274,33.01243669003761
6.571047909714813,3.483480740381083,28.722333436323357
4.712337517990111,4.067819108937257,23.691090884395734
5.113881518963404,6.498106410431287,20.32353797599019
7.424155624439085,10.60745134782019,20.250452851706207
10.939099583454716,14.134191509070359,25.97626677476828
11.992175246500395,10.291573294284964,33.309836390391794
8.402238167217341,4.075798706495264,31.751291918954905
5.046365718584859,2.968402304224266,26.128992132267214
4.216769203590156,4.511639333697792,21.414513248575197
5.488392496171408,7.7291007330979316,18.932375247426222
